,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
91,2017-01-02 21:30:00,0.0,-255.6,28.8,32.4,25.2,39.6,46.8,36.0,25.2,21.6,255.6,255.6,28.8,36.0,10.8,25.2,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.875,111.172,112.663,113.227,111.726,113.197,114.64,110.785,107.344
92,2017-01-02 22:00:00,0.0,-241.2,32.4,28.8,21.6,36.0,43.2,32.4,25.2,21.6,241.2,241.2,32.4,32.4,10.8,25.2,7.2,0.0,79.2,72.0,10.8,32.4,14.4,45.72,116.179,112.793,114.455,115.125,113.631,115.114,116.565,112.719,109.249
93,2017-01-02 22:30:00,0.0,-223.2,28.8,28.8,21.6,36.0,39.6,32.4,21.6,18.0,223.2,223.2,28.8,28.8,7.2,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,117.973,115.027,116.862,117.64,116.145,117.636,119.096,115.405,112.054
94,2017-01-02 23:00:00,0.0,-201.6,28.8,25.2,18.0,28.8,36.0,25.2,18.0,18.0,201.6,201.6,28.8,25.2,10.8,18.0,7.2,0.0,64.8,57.6,7.2,25.2,10.8,45.72,120.225,117.84,119.926,120.854,119.361,120.848,122.326,118.77,115.455
95,2017-01-02 23:30:00,0.0,-172.8,21.6,25.2,18.0,25.2,28.8,25.2,18.0,14.4,172.8,172.8,21.6,21.6,7.2,18.0,7.2,0.0,54.0,50.4,3.6,21.6,10.8,45.72,122.466,120.648,122.944,124.019,122.527,124.03,125.512,122.062,118.81
96,2017-01-03 00:00:00,0.0,-147.6,21.6,18.0,14.4,21.6,25.2,21.6,14.4,14.4,147.6,147.6,21.6,18.0,7.2,14.4,3.6,0.0,46.8,43.2,3.6,18.0,7.2,45.72,124.186,122.813,125.319,126.506,125.006,126.511,128.004,124.665,121.463
97,2017-01-03 00:30:00,0.0,-129.6,18.0,18.0,14.4,18.0,21.6,18.0,14.4,10.8,129.6,129.6,18.0,18.0,7.2,14.4,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.435,124.394,127.021,128.297,126.798,128.305,129.803,126.54,123.397
98,2017-01-03 01:00:00,0.0,-115.2,18.0,14.4,10.8,18.0,18.0,14.4,10.8,10.8,115.2,115.2,18.0,14.4,3.6,10.8,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,126.048,125.172,127.874,129.19,127.677,129.192,130.701,127.433,124.298
99,2017-01-03 01:30:00,0.0,-104.4,18.0,10.8,10.8,14.4,18.0,14.4,10.8,7.2,104.4,104.4,18.0,14.4,7.2,10.8,3.6,0.0,32.4,28.8,3.6,10.8,3.6,45.72,126.637,125.922,128.694,130.038,128.538,130.048,131.551,128.381,125.282
100,2017-01-03 02:00:00,0.0,-93.6,14.4,10.8,10.8,10.8,14.4,10.8,7.2,7.2,93.6,93.6,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,0.0,10.8,3.6,45.72,127.096,126.509,129.336,130.717,129.216,130.729,132.238,129.079,125.977
101,2017-01-03 02:30:00,0.0,-90.0,14.4,10.8,10.8,14.4,14.4,10.8,7.2,7.2,90.0,90.0,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.327,126.806,129.654,131.053,129.54,131.06,132.573,129.413,126.325
102,2017-01-03 03:00:00,0.0,-93.6,14.4,10.8,10.8,10.8,14.4,10.8,10.8,7.2,93.6,93.6,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.159,126.59,129.422,130.812,129.3,130.816,132.328,129.155,126.056
103,2017-01-03 03:30:00,0.0,-97.2,18.0,10.8,10.8,10.8,18.0,14.4,10.8,7.2,97.2,97.2,18.0,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,14.4,3.6,45.72,126.936,126.305,129.114,130.492,128.983,130.496,132.006,128.815,125.713
104,2017-01-03 04:00:00,0.0,-111.6,14.4,14.4,10.8,14.4,18.0,14.4,10.8,10.8,111.6,111.6,14.4,14.4,3.6,10.8,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,126.387,125.604,128.342,129.674,128.164,129.677,131.184,127.956,124.809
105,2017-01-03 04:30:00,0.0,-126.0,18.0,14.4,14.4,18.0,21.6,18.0,10.8,10.8,126.0,126.0,18.0,18.0,3.6,14.4,3.6,0.0,39.6,36.0,3.6,14.4,7.2,45.72,125.461,124.427,127.062,128.331,126.826,128.338,129.838,126.585,123.448
106,2017-01-03 05:00:00,0.0,-144.0,21.6,18.0,14.4,18.0,21.6,21.6,14.4,10.8,144.0,144.0,21.6,18.0,7.2,18.0,3.6,0.0,46.8,39.6,3.6,21.6,7.2,45.72,124.462,123.163,125.69,126.893,125.398,126.905,128.395,125.023,121.85
107,2017-01-03 05:30:00,0.0,-169.2,25.2,18.0,18.0,21.6,28.8,25.2,18.0,14.4,169.2,169.2,25.2,21.6,7.2,18.0,3.6,0.0,54.0,50.4,7.2,21.6,10.8,45.72,122.681,120.919,123.286,124.373,122.877,124.376,125.858,122.415,119.21
108,2017-01-03 06:00:00,0.0,-194.4,25.2,25.2,18.0,28.8,32.4,25.2,18.0,14.4,194.4,194.4,25.2,25.2,7.2,21.6,7.2,0.0,61.2,54.0,7.2,25.2,10.8,45.72,120.741,118.486,120.613,121.584,120.103,121.594,123.068,119.553,116.305
109,2017-01-03 06:30:00,0.0,-219.6,32.4,25.2,21.6,28.8,39.6,28.8,21.6,18.0,219.6,219.6,32.4,28.8,10.8,21.6,7.2,0.0,68.4,64.8,7.2,28.8,10.8,45.72,118.519,115.708,117.638,118.467,116.99,118.464,119.929,116.303,112.952
110,2017-01-03 07:00:00,0.0,-230.4,32.4,28.8,21.6,32.4,39.6,32.4,25.2,21.6,230.4,230.4,32.4,28.8,7.2,21.6,7.2,0.0,72.0,64.8,10.8,32.4,14.4,45.72,117.509,114.449,116.276,117.081,115.548,117.046,118.511,114.68,111.3
111,2017-01-03 07:30:00,0.0,-262.8,32.4,36.0,25.2,39.6,46.8,36.0,25.2,21.6,262.8,262.8,32.4,36.0,10.8,25.2,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,113.885,109.943,111.35,111.912,110.435,111.899,113.342,109.483,106.005
112,2017-01-03 08:00:00,0.0,-273.6,39.6,32.4,28.8,39.6,46.8,39.6,25.2,21.6,273.6,273.6,39.6,36.0,10.8,28.8,7.2,0.0,86.4,79.2,7.2,36.0,14.4,45.72,112.818,108.62,109.983,110.448,109.003,110.467,111.891,107.962,104.454
113,2017-01-03 08:30:00,0.0,-291.6,36.0,32.4,28.8,46.8,50.4,39.6,28.8,25.2,291.6,291.6,36.0,39.6,7.2,28.8,7.2,0.0,93.6,86.4,10.8,39.6,14.4,45.72,110.652,105.937,107.053,107.365,105.84,107.335,108.772,104.617,101.097
114,2017-01-03 09:00:00,0.0,-302.4,39.6,39.6,28.8,46.8,54.0,39.6,28.8,25.2,302.4,302.4,39.6,39.6,10.8,28.8,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,109.072,103.983,104.945,105.22,103.731,105.195,106.619,102.443,98.827
115,2017-01-03 09:30:00,0.0,-298.8,39.6,36.0,28.8,46.8,54.0,39.6,28.8,25.2,298.8,298.8,39.6,39.6,10.8,28.8,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,109.408,104.398,105.411,105.703,104.185,105.656,107.09,102.856,99.245
116,2017-01-03 10:00:00,0.0,-309.6,43.2,36.0,32.4,46.8,54.0,39.6,32.4,25.2,309.6,309.6,43.2,43.2,10.8,32.4,10.8,0.0,97.2,90.0,10.8,39.6,18.0,45.72,108.045,102.714,103.619,103.777,102.331,103.795,105.209,100.913,97.352
117,2017-01-03 10:30:00,0.0,-309.6,39.6,36.0,32.4,46.8,50.4,46.8,28.8,28.8,309.6,309.6,39.6,43.2,14.4,36.0,10.8,0.0,100.8,90.0,10.8,43.2,18.0,45.72,108.08,102.757,103.634,103.762,102.319,103.776,105.165,100.867,97.057
118,2017-01-03 11:00:00,0.0,-306.0,39.6,43.2,28.8,46.8,50.4,43.2,32.4,25.2,306.0,306.0,39.6,39.6,10.8,32.4,7.2,0.0,97.2,86.4,10.8,39.6,18.0,45.72,108.321,103.055,103.91,104.192,102.701,104.175,105.582,101.321,97.808
119,2017-01-03 11:30:00,0.0,-302.4,39.6,39.6,28.8,46.8,46.8,46.8,28.8,25.2,302.4,302.4,39.6,39.6,10.8,36.0,7.2,0.0,97.2,86.4,10.8,39.6,14.4,45.72,109.131,104.056,105.043,105.317,103.827,105.304,106.691,102.563,99.096
120,2017-01-03 12:00:00,0.0,-284.4,39.6,36.0,28.8,43.2,46.8,39.6,28.8,25.2,284.4,284.4,39.6,36.0,10.8,28.8,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.2,106.616,107.807,108.196,106.733,108.202,109.625,105.546,102.033
121,2017-01-03 12:30:00,0.0,-280.8,39.6,36.0,25.2,43.2,50.4,36.0,25.2,21.6,280.8,280.8,39.6,36.0,10.8,28.8,7.2,0.0,90.0,79.2,10.8,36.0,14.4,45.72,111.788,107.344,108.6,109.079,107.587,109.053,110.491,106.533,103.062
122,2017-01-03 13:00:00,0.0,-266.4,36.0,28.8,25.2,39.6,46.8,36.0,28.8,25.2,266.4,266.4,36.0,36.0,7.2,25.2,7.2,0.0,82.8,79.2,10.8,36.0,14.4,45.72,113.669,109.675,111.135,111.66,110.145,111.637,113.084,108.997,105.453
123,2017-01-03 13:30:00,0.0,-270.0,36.0,32.4,28.8,39.6,43.2,39.6,28.8,21.6,270.0,270.0,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.952,108.786,110.169,110.629,109.171,110.652,112.068,108.058,104.595
124,2017-01-03 14:00:00,0.0,-252.0,36.0,32.4,25.2,39.6,43.2,32.4,25.2,21.6,252.0,252.0,36.0,32.4,7.2,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,114.966,111.286,112.859,113.468,111.973,113.466,114.916,111.05,107.51
125,2017-01-03 14:30:00,0.0,-255.6,32.4,28.8,25.2,36.0,43.2,36.0,25.2,25.2,255.6,255.6,32.4,36.0,10.8,28.8,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.739,111.003,112.536,113.089,111.638,113.101,114.53,110.686,107.136
126,2017-01-03 15:00:00,0.0,-252.0,32.4,28.8,25.2,39.6,43.2,36.0,25.2,21.6,252.0,252.0,32.4,32.4,10.8,25.2,7.2,0.0,79.2,75.6,7.2,32.4,14.4,45.72,115.321,111.727,113.299,113.883,112.397,113.884,115.326,111.521,108.138
127,2017-01-03 15:30:00,0.0,-241.2,32.4,28.8,21.6,36.0,43.2,32.4,21.6,21.6,241.2,241.2,32.4,32.4,10.8,25.2,7.2,0.0,75.6,72.0,10.8,32.4,14.4,45.72,116.268,112.904,114.587,115.269,113.762,115.249,116.704,112.926,109.496
128,2017-01-03 16:00:00,0.0,-244.8,36.0,28.8,21.6,36.0,43.2,36.0,25.2,18.0,244.8,244.8,36.0,32.4,10.8,25.2,7.2,0.0,79.2,72.0,10.8,32.4,14.4,45.72,115.831,112.36,114.03,114.69,113.195,114.676,116.125,112.326,109.0
129,2017-01-03 16:30:00,0.0,-255.6,32.4,32.4,25.2,43.2,43.2,32.4,25.2,21.6,255.6,255.6,32.4,32.4,7.2,25.2,7.2,0.0,82.8,75.6,7.2,32.4,14.4,45.72,114.895,111.198,112.741,113.334,111.827,113.327,114.776,110.89,107.487
130,2017-01-03 17:00:00,0.0,-255.6,32.4,32.4,25.2,36.0,46.8,36.0,25.2,21.6,255.6,255.6,32.4,36.0,14.4,28.8,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.752,111.02,112.547,113.118,111.674,113.126,114.557,110.816,107.376
131,2017-01-03 17:30:00,0.0,-259.2,36.0,32.4,25.2,39.6,39.6,39.6,25.2,21.6,259.2,259.2,36.0,32.4,10.8,28.8,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.496,110.702,112.225,112.809,111.335,112.815,114.233,110.382,106.966
132,2017-01-03 18:00:00,0.0,-255.6,32.4,32.4,21.6,39.6,39.6,36.0,25.2,21.6,255.6,255.6,32.4,32.4,7.2,25.2,7.2,0.0,79.2,72.0,10.8,32.4,14.4,45.72,114.919,111.227,112.772,113.42,111.892,113.393,114.841,110.961,107.547
133,2017-01-03 18:30:00,0.0,-273.6,36.0,36.0,25.2,43.2,46.8,36.0,28.8,21.6,273.6,273.6,36.0,36.0,7.2,25.2,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.712,108.489,109.807,110.295,108.786,110.279,111.726,107.739,104.306
134,2017-01-03 19:00:00,0.0,-266.4,36.0,32.4,25.2,39.6,46.8,36.0,28.8,21.6,266.4,266.4,36.0,36.0,10.8,25.2,7.2,0.0,82.8,75.6,10.8,36.0,14.4,45.72,113.708,109.724,111.151,111.688,110.187,111.673,113.119,109.114,105.722
135,2017-01-03 19:30:00,0.0,-273.6,36.0,32.4,25.2,39.6,50.4,39.6,25.2,21.6,273.6,273.6,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,32.4,14.4,45.72,112.834,108.64,109.977,110.457,108.959,110.423,111.854,107.947,104.466
136,2017-01-03 20:00:00,0.0,-273.6,36.0,32.4,28.8,43.2,43.2,39.6,28.8,25.2,273.6,273.6,36.0,36.0,7.2,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.82,108.622,109.946,110.397,108.918,110.409,111.834,107.777,104.25
137,2017-01-03 20:30:00,0.0,-266.4,36.0,36.0,25.2,36.0,46.8,36.0,28.8,21.6,266.4,266.4,36.0,36.0,10.8,25.2,7.2,0.0,86.4,75.6,10.8,36.0,14.4,45.72,113.5,109.466,110.854,111.393,109.915,111.384,112.829,108.801,105.434
138,2017-01-03 21:00:00,0.0,-262.8,32.4,32.4,25.2,39.6,46.8,36.0,25.2,21.6,262.8,262.8,32.4,36.0,10.8,25.2,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,113.86,109.912,111.34,111.891,110.395,111.876,113.319,109.422,105.933
139,2017-01-03 21:30:00,0.0,-244.8,32.4,32.4,21.6,36.0,46.8,36.0,21.6,18.0,244.8,244.8,32.4,32.4,14.4,25.2,7.2,0.0,79.2,72.0,10.8,28.8,10.8,45.72,115.739,112.246,113.846,114.509,113.049,114.499,115.94,112.25,108.877
140,2017-01-03 22:00:00,0.0,-244.8,32.4,32.4,21.6,36.0,43.2,32.4,25.2,18.0,244.8,244.8,32.4,32.4,10.8,25.2,7.2,0.0,79.2,72.0,10.8,32.4,14.4,45.72,115.773,112.288,113.901,114.575,113.07,114.552,116.007,112.218,108.873
141,2017-01-03 22:30:00,0.0,-219.6,28.8,25.2,21.6,32.4,39.6,32.4,21.6,18.0,219.6,219.6,28.8,28.8,10.8,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,118.558,115.757,117.656,118.445,116.965,118.451,119.91,116.26,113.004
142,2017-01-03 23:00:00,0.0,-198.0,28.8,25.2,18.0,28.8,36.0,25.2,21.6,18.0,198.0,198.0,28.8,25.2,7.2,18.0,7.2,0.0,61.2,57.6,7.2,28.8,10.8,45.72,120.366,118.016,120.115,121.074,119.578,121.071,122.55,118.918,115.632
143,2017-01-03 23:30:00,0.0,-180.0,25.2,21.6,18.0,25.2,32.4,25.2,18.0,14.4,180.0,180.0,25.2,25.2,7.2,18.0,7.2,0.0,57.6,50.4,7.2,21.6,10.8,45.72,122.016,120.083,122.355,123.406,121.904,123.396,124.878,121.445,118.181
144,2017-01-04 00:00:00,0.0,-158.4,21.6,21.6,18.0,21.6,25.2,21.6,14.4,10.8,158.4,158.4,21.6,21.6,7.2,18.0,3.6,0.0,50.4,43.2,3.6,21.6,7.2,45.72,123.649,122.137,124.556,125.708,124.228,125.724,127.211,123.845,120.676
145,2017-01-04 00:30:00,0.0,-140.4,21.6,18.0,14.4,21.6,25.2,18.0,14.4,10.8,140.4,140.4,21.6,18.0,3.6,14.4,3.6,0.0,43.2,39.6,3.6,18.0,7.2,45.72,124.749,123.526,126.094,127.337,125.818,127.329,128.832,125.493,122.332
146,2017-01-04 01:00:00,0.0,-118.8,18.0,18.0,14.4,14.4,21.6,14.4,10.8,10.8,118.8,118.8,18.0,14.4,7.2,14.4,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.882,124.961,127.645,128.949,127.46,128.962,130.463,127.259,124.131
147,2017-01-04 01:30:00,0.0,-100.8,14.4,14.4,10.8,14.4,18.0,14.4,10.8,7.2,100.8,100.8,14.4,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.73,126.042,128.817,130.18,128.664,130.18,131.69,128.473,125.358
148,2017-01-04 02:00:00,0.0,-93.6,14.4,10.8,10.8,14.4,14.4,10.8,7.2,7.2,93.6,93.6,14.4,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.058,126.461,129.282,130.666,129.156,130.671,132.181,129.023,125.92
149,2017-01-04 02:30:00,0.0,-90.0,14.4,10.8,10.8,14.4,14.4,10.8,7.2,7.2,90.0,90.0,14.4,10.8,3.6,7.2,0.0,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.289,126.756,129.597,130.998,129.487,131.004,132.517,129.37,126.298
150,2017-01-04 03:00:00,0.0,-93.6,18.0,10.8,10.8,14.4,14.4,10.8,10.8,7.2,93.6,93.6,18.0,10.8,3.6,10.8,3.6,0.0,28.8,25.2,3.6,10.8,3.6,45.72,127.118,126.537,129.368,130.762,129.254,130.77,132.28,129.12,126.027
151,2017-01-04 03:30:00,0.0,-97.2,14.4,10.8,10.8,14.4,18.0,10.8,10.8,7.2,97.2,97.2,14.4,14.4,3.6,10.8,3.6,0.0,28.8,28.8,3.6,10.8,3.6,45.72,126.935,126.303,129.106,130.473,128.968,130.482,131.992,128.815,125.71
152,2017-01-04 04:00:00,0.0,-111.6,18.0,14.4,10.8,14.4,18.0,14.4,10.8,10.8,111.6,111.6,18.0,14.4,3.6,10.8,3.6,0.0,32.4,32.4,3.6,14.4,7.2,45.72,126.387,125.604,128.349,129.683,128.175,129.689,131.195,127.969,124.846
153,2017-01-04 04:30:00,0.0,-126.0,18.0,14.4,14.4,18.0,21.6,18.0,10.8,10.8,126.0,126.0,18.0,18.0,7.2,14.4,3.6,0.0,39.6,36.0,3.6,14.4,7.2,45.72,125.63,124.641,127.304,128.579,127.081,128.591,130.092,126.839,123.688
154,2017-01-04 05:00:00,0.0,-144.0,21.6,18.0,14.4,18.0,21.6,21.6,14.4,14.4,144.0,144.0,21.6,18.0,7.2,18.0,3.6,0.0,43.2,39.6,3.6,18.0,7.2,45.72,124.448,123.145,125.686,126.878,125.4,126.9,128.387,125.072,121.868
155,2017-01-04 05:30:00,0.0,-165.6,25.2,21.6,18.0,25.2,28.8,21.6,18.0,14.4,165.6,165.6,25.2,21.6,7.2,18.0,3.6,0.0,50.4,46.8,3.6,21.6,10.8,45.72,122.926,121.227,123.607,124.706,123.216,124.719,126.202,122.783,119.561
156,2017-01-04 06:00:00,0.0,-190.8,25.2,21.6,18.0,28.8,32.4,25.2,18.0,18.0,190.8,190.8,25.2,25.2,7.2,18.0,7.2,0.0,61.2,57.6,7.2,25.2,10.8,45.72,120.95,118.747,120.914,121.882,120.37,121.877,123.358,119.795,116.509
157,2017-01-04 06:30:00,0.0,-216.0,28.8,28.8,21.6,32.4,39.6,28.8,21.6,18.0,216.0,216.0,28.8,28.8,7.2,21.6,7.2,0.0,68.4,61.2,7.2,28.8,10.8,45.72,118.785,116.04,117.982,118.842,117.331,118.825,120.297,116.627,113.241
158,2017-01-04 07:00:00,0.0,-244.8,36.0,32.4,25.2,36.0,43.2,32.4,21.6,21.6,244.8,244.8,36.0,32.4,10.8,21.6,7.2,0.0,75.6,72.0,7.2,32.4,14.4,45.72,115.892,112.436,114.102,114.781,113.298,114.779,116.239,112.442,108.961
159,2017-01-04 07:30:00,0.0,-270.0,32.4,36.0,25.2,43.2,46.8,36.0,25.2,25.2,270.0,270.0,32.4,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,113.248,109.153,110.489,110.968,109.484,110.965,112.401,108.432,104.926
160,2017-01-04 08:00:00,0.0,-273.6,36.0,36.0,28.8,39.6,46.8,32.4,28.8,25.2,273.6,273.6,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,7.2,36.0,14.4,45.72,112.5,108.225,109.502,109.938,108.504,109.984,111.419,107.323,103.763
161,2017-01-04 08:30:00,0.0,-298.8,39.6,36.0,28.8,46.8,54.0,39.6,28.8,25.2,298.8,298.8,39.6,39.6,10.8,28.8,10.8,0.0,93.6,86.4,10.8,36.0,14.4,45.72,109.724,104.79,105.861,106.196,104.688,106.158,107.595,103.484,99.89
162,2017-01-04 09:00:00,0.0,-302.4,39.6,39.6,28.8,46.8,54.0,43.2,28.8,25.2,302.4,302.4,39.6,39.6,14.4,28.8,10.8,0.0,97.2,86.4,10.8,39.6,14.4,45.72,108.79,103.634,104.563,104.827,103.357,104.813,106.23,102.111,98.542
163,2017-01-04 09:30:00,0.0,-302.4,36.0,39.6,28.8,43.2,50.4,43.2,28.8,28.8,302.4,302.4,36.0,39.6,14.4,32.4,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,109.166,104.1,105.039,105.271,103.825,105.28,106.684,102.484,98.803
164,2017-01-04 10:00:00,0.0,-313.2,36.0,36.0,32.4,50.4,54.0,46.8,32.4,28.8,313.2,313.2,36.0,43.2,10.8,32.4,10.8,0.0,100.8,93.6,10.8,43.2,18.0,45.72,107.51,102.053,102.837,102.925,101.427,102.904,104.304,99.911,96.173
165,2017-01-04 10:30:00,0.0,-298.8,39.6,36.0,28.8,46.8,54.0,36.0,32.4,25.2,298.8,298.8,39.6,39.6,7.2,25.2,10.8,0.0,97.2,90.0,10.8,39.6,18.0,45.72,109.399,104.388,105.422,105.675,104.149,105.646,107.085,102.735,99.165
166,2017-01-04 11:00:00,0.0,-291.6,43.2,36.0,25.2,46.8,50.4,36.0,28.8,25.2,291.6,291.6,43.2,36.0,7.2,25.2,10.8,0.0,93.6,82.8,10.8,36.0,18.0,45.72,110.28,105.476,106.619,107.025,105.492,106.98,108.423,104.275,100.616
167,2017-01-04 11:30:00,0.0,-284.4,39.6,36.0,28.8,43.2,46.8,39.6,28.8,21.6,284.4,284.4,39.6,39.6,10.8,32.4,7.2,0.0,90.0,79.2,7.2,36.0,14.4,45.72,111.41,106.876,108.088,108.465,107.049,108.515,109.919,105.98,102.565
168,2017-01-04 12:00:00,0.0,-270.0,36.0,32.4,25.2,39.6,50.4,39.6,25.2,25.2,270.0,270.0,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,113.179,109.067,110.431,110.914,109.418,110.881,112.314,108.347,104.835
169,2017-01-04 12:30:00,0.0,-270.0,36.0,32.4,25.2,43.2,50.4,32.4,25.2,25.2,270.0,270.0,36.0,36.0,7.2,25.2,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,113.223,109.123,110.5,110.993,109.471,110.963,112.417,108.406,104.875
170,2017-01-04 13:00:00,0.0,-262.8,36.0,32.4,25.2,43.2,43.2,39.6,25.2,21.6,262.8,262.8,36.0,36.0,7.2,28.8,7.2,0.0,82.8,75.6,10.8,32.4,14.4,45.72,114.096,110.205,111.694,112.263,110.75,112.242,113.675,109.848,106.334
171,2017-01-04 13:30:00,0.0,-244.8,32.4,28.8,25.2,36.0,43.2,32.4,25.2,21.6,244.8,244.8,32.4,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.884,112.427,114.083,114.735,113.266,114.749,116.2,112.297,108.887
172,2017-01-04 14:00:00,0.0,-248.4,32.4,32.4,25.2,36.0,43.2,36.0,21.6,21.6,248.4,248.4,32.4,32.4,14.4,28.8,7.2,0.0,79.2,72.0,7.2,28.8,14.4,45.72,115.613,112.089,113.702,114.32,112.901,114.353,115.78,112.116,108.674
173,2017-01-04 14:30:00,0.0,-237.6,28.8,28.8,25.2,36.0,43.2,32.4,21.6,21.6,237.6,237.6,28.8,32.4,10.8,25.2,7.2,0.0,75.6,72.0,7.2,32.4,14.4,45.72,116.51,113.205,114.894,115.555,114.082,115.564,117.011,113.217,109.758
174,2017-01-04 15:00:00,0.0,-237.6,28.8,28.8,21.6,36.0,39.6,32.4,21.6,21.6,237.6,237.6,28.8,32.4,7.2,25.2,7.2,0.0,75.6,68.4,7.2,28.8,14.4,45.72,116.852,113.631,115.351,116.048,114.553,116.041,117.49,113.778,110.386
175,2017-01-04 15:30:00,0.0,-241.2,32.4,28.8,21.6,36.0,43.2,32.4,25.2,18.0,241.2,241.2,32.4,32.4,7.2,25.2,7.2,0.0,75.6,68.4,10.8,28.8,14.4,45.72,116.427,113.102,114.811,115.527,114.009,115.498,116.956,113.2,109.854
176,2017-01-04 16:00:00,0.0,-237.6,32.4,28.8,25.2,39.6,36.0,32.4,25.2,18.0,237.6,237.6,32.4,32.4,7.2,25.2,7.2,0.0,75.6,68.4,7.2,28.8,14.4,45.72,116.715,113.46,115.196,115.91,114.419,115.924,117.374,113.595,110.274
177,2017-01-04 16:30:00,0.0,-244.8,32.4,28.8,25.2,36.0,39.6,32.4,25.2,21.6,244.8,244.8,32.4,32.4,7.2,25.2,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,116.075,112.664,114.341,115.014,113.537,115.027,116.472,112.686,109.29
178,2017-01-04 17:00:00,0.0,-244.8,32.4,32.4,25.2,39.6,39.6,36.0,21.6,18.0,244.8,244.8,32.4,32.4,10.8,28.8,7.2,0.0,79.2,72.0,7.2,28.8,14.4,45.72,115.756,112.268,113.895,114.528,113.073,114.553,115.988,112.263,108.902
179,2017-01-04 17:30:00,0.0,-259.2,39.6,28.8,28.8,39.6,43.2,39.6,21.6,21.6,259.2,259.2,39.6,36.0,10.8,28.8,7.2,0.0,82.8,75.6,7.2,32.4,14.4,45.72,114.262,110.412,111.942,112.473,111.046,112.517,113.933,110.217,106.755
180,2017-01-04 18:00:00,0.0,-266.4,36.0,36.0,25.2,39.6,43.2,36.0,25.2,25.2,266.4,266.4,36.0,36.0,10.8,25.2,10.8,0.0,82.8,75.6,10.8,32.4,14.4,45.72,113.467,109.425,110.832,111.403,109.913,111.391,112.834,108.9,105.327
181,2017-01-04 18:30:00,0.0,-270.0,36.0,32.4,25.2,39.6,46.8,36.0,28.8,21.6,270.0,270.0,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,113.185,109.074,110.437,110.909,109.436,110.91,112.342,108.302,104.864
182,2017-01-04 19:00:00,0.0,-270.0,36.0,32.4,28.8,39.6,46.8,36.0,28.8,21.6,270.0,270.0,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,7.2,36.0,14.4,45.72,112.882,108.699,110.054,110.494,109.054,110.526,111.957,107.944,104.545
183,2017-01-04 19:30:00,0.0,-284.4,39.6,36.0,25.2,46.8,50.4,39.6,28.8,21.6,284.4,284.4,39.6,36.0,10.8,28.8,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.109,106.503,107.7,108.103,106.594,108.072,109.503,105.514,102.084
