,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
91,2017-01-02 21:30:00,0.0,-259.2,36.0,43.2,25.2,28.8,43.2,39.6,25.2,21.6,259.2,259.2,36.0,43.2,14.4,21.6,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,114.29,112.856,112.59,113.525,112.089,113.393,114.789,110.401,107.384
92,2017-01-02 22:00:00,0.0,-237.6,32.4,39.6,25.2,28.8,43.2,32.4,21.6,18.0,237.6,237.6,32.4,39.6,14.4,18.0,-0.0,0.0,61.2,64.8,14.4,21.6,18.0,45.72,116.79,115.583,115.796,116.808,115.357,116.698,118.135,113.984,110.948
93,2017-01-02 22:30:00,0.0,-223.2,32.4,32.4,21.6,28.8,39.6,28.8,21.6,18.0,223.2,223.2,32.4,36.0,10.8,10.8,-3.6,0.0,57.6,61.2,14.4,21.6,18.0,45.72,118.183,117.103,117.705,118.804,117.222,118.646,120.121,115.833,112.871
94,2017-01-02 23:00:00,0.0,-201.6,25.2,28.8,21.6,25.2,36.0,28.8,21.6,14.4,201.6,201.6,25.2,36.0,7.2,14.4,-3.6,0.0,54.0,57.6,14.4,18.0,18.0,45.72,120.263,119.376,120.369,121.498,119.932,121.382,122.847,118.777,115.845
95,2017-01-02 23:30:00,0.0,-172.8,21.6,25.2,18.0,21.6,32.4,25.2,18.0,14.4,172.8,172.8,21.6,28.8,10.8,10.8,-0.0,0.0,46.8,50.4,14.4,18.0,14.4,45.72,122.417,121.734,123.157,124.383,122.849,124.284,125.768,121.984,118.97
96,2017-01-03 00:00:00,0.0,-162.0,21.6,25.2,14.4,21.6,32.4,21.6,18.0,14.4,162.0,162.0,21.6,25.2,7.2,7.2,-0.0,0.0,43.2,46.8,10.8,14.4,14.4,45.72,123.256,122.654,124.304,125.594,124.021,125.487,126.988,123.23,120.21
97,2017-01-03 00:30:00,0.0,-133.2,14.4,18.0,10.8,18.0,25.2,18.0,14.4,10.8,133.2,133.2,14.4,21.6,3.6,7.2,-0.0,0.0,36.0,39.6,10.8,14.4,10.8,45.72,125.084,124.661,126.704,128.047,126.481,127.974,129.479,125.936,122.922
98,2017-01-03 01:00:00,0.0,-122.4,14.4,18.0,10.8,14.4,25.2,14.4,14.4,10.8,122.4,122.4,14.4,21.6,3.6,7.2,-0.0,0.0,32.4,36.0,10.8,14.4,10.8,45.72,125.8,125.448,127.67,129.048,127.486,128.984,130.497,126.953,123.957
99,2017-01-03 01:30:00,0.0,-111.6,10.8,14.4,10.8,14.4,21.6,14.4,14.4,7.2,111.6,111.6,10.8,18.0,3.6,3.6,-0.0,0.0,28.8,32.4,7.2,10.8,10.8,45.72,126.351,126.055,128.393,129.782,128.227,129.731,131.247,127.768,124.797
100,2017-01-03 02:00:00,0.0,-97.2,10.8,14.4,7.2,10.8,25.2,10.8,10.8,7.2,97.2,97.2,10.8,18.0,3.6,3.6,-0.0,0.0,28.8,32.4,7.2,10.8,10.8,45.72,126.89,126.65,129.113,130.535,128.982,130.48,132.002,128.608,125.594
101,2017-01-03 02:30:00,0.0,-97.2,10.8,10.8,10.8,10.8,21.6,10.8,10.8,7.2,97.2,97.2,10.8,18.0,3.6,3.6,-0.0,0.0,25.2,28.8,7.2,10.8,7.2,45.72,127.012,126.785,129.293,130.716,129.17,130.673,132.192,128.823,125.82
102,2017-01-03 03:00:00,0.0,-100.8,10.8,10.8,10.8,14.4,25.2,10.8,10.8,7.2,100.8,100.8,10.8,18.0,3.6,3.6,-0.0,0.0,28.8,32.4,7.2,10.8,7.2,45.72,126.828,126.581,129.031,130.443,128.883,130.387,131.908,128.541,125.532
103,2017-01-03 03:30:00,0.0,-108.0,10.8,14.4,10.8,14.4,25.2,10.8,14.4,7.2,108.0,108.0,10.8,18.0,3.6,3.6,-0.0,0.0,28.8,36.0,7.2,10.8,10.8,45.72,126.437,126.149,128.504,129.897,128.343,129.839,131.357,127.919,124.92
104,2017-01-03 04:00:00,0.0,-118.8,14.4,14.4,10.8,14.4,25.2,14.4,14.4,10.8,118.8,118.8,14.4,21.6,7.2,3.6,-0.0,0.0,32.4,36.0,10.8,10.8,10.8,45.72,125.888,125.546,127.78,129.157,127.606,129.089,130.603,127.12,124.093
105,2017-01-03 04:30:00,0.0,-133.2,18.0,18.0,14.4,14.4,25.2,14.4,14.4,10.8,133.2,133.2,18.0,21.6,7.2,7.2,-3.6,0.0,36.0,39.6,10.8,14.4,10.8,45.72,125.213,124.802,126.888,128.237,126.693,128.178,129.685,126.09,123.128
106,2017-01-03 05:00:00,0.0,-154.8,18.0,21.6,14.4,18.0,28.8,21.6,18.0,10.8,154.8,154.8,18.0,25.2,7.2,10.8,-0.0,0.0,39.6,46.8,10.8,14.4,14.4,45.72,123.863,123.32,125.092,126.373,124.835,126.295,127.787,124.08,121.101
107,2017-01-03 05:30:00,0.0,-176.4,21.6,25.2,18.0,21.6,36.0,21.6,18.0,14.4,176.4,176.4,21.6,28.8,7.2,10.8,-0.0,0.0,46.8,50.4,10.8,14.4,14.4,45.72,122.204,121.5,122.905,124.132,122.597,124.039,125.526,121.798,118.783
108,2017-01-03 06:00:00,0.0,-198.0,25.2,28.8,18.0,21.6,39.6,25.2,21.6,14.4,198.0,198.0,25.2,32.4,10.8,10.8,-3.6,0.0,50.4,57.6,14.4,18.0,18.0,45.72,120.483,119.617,120.636,121.791,120.286,121.681,123.154,119.178,116.22
109,2017-01-03 06:30:00,0.0,-219.6,32.4,32.4,18.0,25.2,39.6,32.4,21.6,18.0,219.6,219.6,32.4,36.0,10.8,14.4,-0.0,0.0,57.6,61.2,14.4,21.6,18.0,45.72,118.593,117.551,118.24,119.35,117.849,119.222,120.675,116.591,113.591
110,2017-01-03 07:00:00,0.0,-241.2,32.4,39.6,25.2,28.8,43.2,32.4,21.6,18.0,241.2,241.2,32.4,39.6,10.8,14.4,-0.0,0.0,61.2,64.8,14.4,21.6,18.0,45.72,116.333,115.084,115.261,116.272,114.789,116.15,117.597,113.421,110.388
111,2017-01-03 07:30:00,0.0,-248.4,36.0,39.6,28.8,28.8,43.2,32.4,21.6,18.0,248.4,248.4,36.0,43.2,14.4,18.0,-0.0,0.0,64.8,64.8,14.4,21.6,18.0,45.72,115.399,114.065,114.079,115.032,113.664,114.965,116.378,112.209,109.178
112,2017-01-03 08:00:00,0.0,-270.0,39.6,43.2,28.8,28.8,46.8,39.6,25.2,21.6,270.0,270.0,39.6,46.8,18.0,21.6,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,112.934,111.378,110.891,111.759,110.415,111.65,113.045,108.626,105.618
113,2017-01-03 08:30:00,0.0,-295.2,39.6,46.8,28.8,32.4,54.0,39.6,28.8,25.2,295.2,295.2,39.6,50.4,18.0,21.6,-0.0,0.0,75.6,82.8,18.0,25.2,25.2,45.72,110.137,108.332,107.18,107.934,106.531,107.756,109.159,104.396,101.367
114,2017-01-03 09:00:00,0.0,-306.0,39.6,50.4,32.4,32.4,54.0,43.2,28.8,25.2,306.0,306.0,39.6,50.4,18.0,21.6,-0.0,0.0,79.2,82.8,18.0,28.8,25.2,45.72,108.636,106.698,105.188,105.891,104.566,105.747,107.125,102.392,99.353
115,2017-01-03 09:30:00,0.0,-302.4,43.2,50.4,28.8,36.0,50.4,36.0,28.8,25.2,302.4,302.4,43.2,50.4,14.4,18.0,-0.0,0.0,79.2,79.2,18.0,28.8,25.2,45.72,109.214,107.327,106.048,106.825,105.351,106.652,108.077,103.126,100.087
116,2017-01-03 10:00:00,0.0,-295.2,43.2,46.8,28.8,32.4,54.0,43.2,28.8,21.6,295.2,295.2,43.2,50.4,14.4,21.6,-0.0,0.0,75.6,82.8,21.6,28.8,25.2,45.72,109.954,108.132,106.99,107.766,106.288,107.555,108.95,104.12,101.135
117,2017-01-03 10:30:00,0.0,-306.0,39.6,46.8,32.4,36.0,57.6,39.6,28.8,21.6,306.0,306.0,39.6,54.0,18.0,21.6,-0.0,0.0,79.2,86.4,18.0,25.2,25.2,45.72,108.347,106.385,104.811,105.483,104.076,105.304,106.705,101.927,98.907
118,2017-01-03 11:00:00,0.0,-306.0,43.2,46.8,28.8,36.0,57.6,43.2,28.8,25.2,306.0,306.0,43.2,50.4,18.0,21.6,-0.0,0.0,79.2,86.4,21.6,25.2,25.2,45.72,108.494,106.545,105.088,105.791,104.374,105.593,106.972,102.25,99.22
119,2017-01-03 11:30:00,0.0,-291.6,39.6,46.8,28.8,36.0,50.4,36.0,28.8,25.2,291.6,291.6,39.6,50.4,14.4,18.0,-0.0,0.0,75.6,79.2,18.0,25.2,25.2,45.72,110.222,108.425,107.329,108.102,106.635,107.946,109.362,104.511,101.472
120,2017-01-03 12:00:00,0.0,-291.6,43.2,46.8,32.4,36.0,46.8,36.0,28.8,21.6,291.6,291.6,43.2,46.8,14.4,21.6,-0.0,0.0,75.6,75.6,18.0,25.2,25.2,45.72,110.463,108.687,107.727,108.525,107.088,108.405,109.809,105.052,102.028
121,2017-01-03 12:30:00,0.0,-284.4,39.6,43.2,28.8,32.4,54.0,36.0,25.2,21.6,284.4,284.4,39.6,46.8,18.0,18.0,-0.0,0.0,75.6,79.2,18.0,25.2,25.2,45.72,111.371,109.676,108.815,109.625,108.195,109.438,110.869,106.134,103.101
122,2017-01-03 13:00:00,0.0,-270.0,39.6,43.2,25.2,28.8,46.8,36.0,25.2,21.6,270.0,270.0,39.6,43.2,14.4,14.4,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,113.238,111.709,111.249,112.191,110.693,112.001,113.443,108.765,105.747
123,2017-01-03 13:30:00,0.0,-255.6,36.0,36.0,25.2,28.8,43.2,32.4,25.2,25.2,255.6,255.6,36.0,43.2,10.8,14.4,-0.0,0.0,68.4,72.0,18.0,25.2,25.2,45.72,114.742,113.349,113.215,114.146,112.608,113.984,115.43,110.705,107.66
124,2017-01-03 14:00:00,0.0,-262.8,36.0,39.6,25.2,32.4,50.4,36.0,25.2,18.0,262.8,262.8,36.0,43.2,14.4,18.0,-3.6,0.0,68.4,75.6,18.0,21.6,21.6,45.72,114.02,112.562,112.247,113.161,111.629,112.964,114.402,110.028,107.065
125,2017-01-03 14:30:00,0.0,-259.2,39.6,39.6,25.2,28.8,46.8,32.4,25.2,18.0,259.2,259.2,39.6,43.2,14.4,18.0,-3.6,0.0,64.8,68.4,18.0,25.2,21.6,45.72,114.517,113.103,112.941,113.885,112.439,113.762,115.193,110.721,107.847
126,2017-01-03 15:00:00,0.0,-248.4,36.0,36.0,21.6,25.2,46.8,36.0,25.2,21.6,248.4,248.4,36.0,43.2,14.4,18.0,0.0,0.0,64.8,72.0,18.0,25.2,21.6,45.72,115.414,114.081,114.043,115.013,113.541,114.846,116.268,111.854,108.803
127,2017-01-03 15:30:00,0.0,-244.8,32.4,39.6,25.2,28.8,43.2,32.4,21.6,21.6,244.8,244.8,32.4,39.6,10.8,14.4,-0.0,0.0,64.8,68.4,14.4,21.6,21.6,45.72,115.996,114.716,114.8,115.797,114.301,115.667,117.117,112.718,109.682
128,2017-01-03 16:00:00,0.0,-241.2,32.4,39.6,21.6,28.8,46.8,32.4,21.6,18.0,241.2,241.2,32.4,39.6,14.4,14.4,-0.0,0.0,64.8,68.4,18.0,21.6,21.6,45.72,116.203,114.942,115.012,116.018,114.52,115.868,117.317,113.039,110.028
129,2017-01-03 16:30:00,0.0,-252.0,32.4,39.6,21.6,32.4,43.2,36.0,28.8,18.0,252.0,252.0,32.4,39.6,10.8,18.0,-3.6,0.0,64.8,68.4,18.0,25.2,21.6,45.72,115.255,113.908,113.827,114.811,113.251,114.639,116.076,111.512,108.663
130,2017-01-03 17:00:00,0.0,-252.0,32.4,43.2,21.6,28.8,43.2,32.4,25.2,21.6,252.0,252.0,32.4,39.6,14.4,18.0,-3.6,0.0,64.8,68.4,18.0,25.2,21.6,45.72,115.102,113.741,113.577,114.566,113.069,114.411,115.852,111.24,108.307
131,2017-01-03 17:30:00,0.0,-259.2,32.4,43.2,25.2,32.4,43.2,32.4,25.2,21.6,259.2,259.2,32.4,43.2,14.4,18.0,-0.0,0.0,68.4,68.4,14.4,21.6,21.6,45.72,114.476,113.058,112.766,113.703,112.249,113.59,115.019,110.614,107.585
132,2017-01-03 18:00:00,0.0,-270.0,39.6,46.8,25.2,28.8,46.8,39.6,25.2,18.0,270.0,270.0,39.6,43.2,14.4,21.6,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,113.078,111.534,111.002,111.895,110.496,111.773,113.171,108.801,105.805
133,2017-01-03 18:30:00,0.0,-266.4,39.6,43.2,25.2,28.8,46.8,36.0,25.2,21.6,266.4,266.4,39.6,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,113.37,111.853,111.495,112.41,110.974,112.283,113.705,109.209,106.239
134,2017-01-03 19:00:00,0.0,-266.4,39.6,43.2,25.2,32.4,43.2,36.0,25.2,21.6,266.4,266.4,39.6,43.2,14.4,18.0,-0.0,0.0,68.4,68.4,18.0,25.2,21.6,45.72,113.705,112.218,111.872,112.794,111.326,112.682,114.094,109.673,106.664
135,2017-01-03 19:30:00,0.0,-277.2,39.6,46.8,28.8,32.4,50.4,36.0,25.2,21.6,277.2,277.2,39.6,46.8,14.4,18.0,-0.0,0.0,72.0,75.6,18.0,25.2,21.6,45.72,112.428,110.827,110.161,111.022,109.614,110.882,112.289,107.858,104.817
136,2017-01-03 20:00:00,0.0,-270.0,36.0,43.2,25.2,32.4,46.8,39.6,25.2,21.6,270.0,270.0,36.0,43.2,14.4,18.0,0.0,0.0,72.0,75.6,18.0,25.2,21.6,45.72,112.924,111.367,110.779,111.669,110.217,111.514,112.921,108.445,105.383
137,2017-01-03 20:30:00,0.0,-259.2,36.0,39.6,25.2,32.4,46.8,36.0,25.2,21.6,259.2,259.2,36.0,43.2,10.8,14.4,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,114.206,112.764,112.519,113.469,111.928,113.289,114.731,110.11,107.079
138,2017-01-03 21:00:00,0.0,-255.6,36.0,43.2,25.2,28.8,43.2,36.0,25.2,21.6,255.6,255.6,36.0,39.6,14.4,18.0,-0.0,0.0,68.4,68.4,18.0,25.2,21.6,45.72,114.641,113.239,113.024,113.998,112.54,113.845,115.27,110.825,107.813
139,2017-01-03 21:30:00,0.0,-248.4,32.4,39.6,25.2,28.8,46.8,36.0,25.2,18.0,248.4,248.4,32.4,43.2,14.4,18.0,-0.0,0.0,64.8,68.4,18.0,21.6,21.6,45.72,115.407,114.074,114.004,114.975,113.497,114.818,116.25,111.864,108.873
140,2017-01-03 22:00:00,0.0,-241.2,32.4,39.6,21.6,28.8,43.2,32.4,25.2,18.0,241.2,241.2,32.4,39.6,10.8,14.4,-3.6,0.0,64.8,68.4,18.0,25.2,21.6,45.72,116.167,114.902,114.962,115.975,114.473,115.837,117.279,112.787,109.879
141,2017-01-03 22:30:00,0.0,-226.8,32.4,36.0,21.6,25.2,39.6,28.8,21.6,18.0,226.8,226.8,32.4,36.0,10.8,14.4,-0.0,0.0,61.2,64.8,14.4,21.6,21.6,45.72,117.632,116.501,116.94,118.016,116.487,117.877,119.342,115.041,112.036
142,2017-01-03 23:00:00,0.0,-205.2,25.2,32.4,21.6,25.2,39.6,28.8,21.6,14.4,205.2,205.2,25.2,36.0,10.8,14.4,-3.6,0.0,54.0,57.6,14.4,18.0,18.0,45.72,119.769,118.837,119.658,120.778,119.26,120.661,122.128,118.088,115.166
143,2017-01-03 23:30:00,0.0,-183.6,21.6,28.8,18.0,21.6,36.0,21.6,18.0,14.4,183.6,183.6,21.6,32.4,10.8,10.8,-3.6,0.0,50.4,50.4,10.8,18.0,14.4,45.72,121.66,120.904,122.152,123.352,121.855,123.279,124.767,120.88,117.917
144,2017-01-04 00:00:00,0.0,-162.0,21.6,21.6,14.4,18.0,32.4,21.6,18.0,14.4,162.0,162.0,21.6,25.2,7.2,10.8,-0.0,0.0,43.2,46.8,10.8,14.4,14.4,45.72,123.307,122.71,124.382,125.657,124.106,125.565,127.061,123.298,120.281
145,2017-01-04 00:30:00,0.0,-140.4,18.0,21.6,14.4,18.0,28.8,18.0,18.0,10.8,140.4,140.4,18.0,25.2,7.2,7.2,-0.0,0.0,39.6,43.2,10.8,14.4,14.4,45.72,124.618,124.148,126.09,127.415,125.865,127.339,128.84,125.156,122.179
146,2017-01-04 01:00:00,0.0,-126.0,14.4,18.0,10.8,14.4,28.8,14.4,14.4,10.8,126.0,126.0,14.4,21.6,7.2,3.6,-0.0,0.0,36.0,39.6,10.8,14.4,10.8,45.72,125.5,125.118,127.259,128.622,127.066,128.553,130.069,126.493,123.505
147,2017-01-04 01:30:00,0.0,-111.6,14.4,14.4,10.8,14.4,25.2,14.4,10.8,10.8,111.6,111.6,14.4,18.0,7.2,3.6,-0.0,0.0,32.4,36.0,10.8,10.8,10.8,45.72,126.26,125.954,128.277,129.665,128.116,129.603,131.117,127.696,124.675
148,2017-01-04 02:00:00,0.0,-100.8,10.8,14.4,10.8,14.4,21.6,10.8,10.8,7.2,100.8,100.8,10.8,18.0,3.6,3.6,-0.0,0.0,28.8,32.4,7.2,10.8,10.8,45.72,126.743,126.487,128.916,130.327,128.765,130.269,131.788,128.345,125.344
149,2017-01-04 02:30:00,0.0,-97.2,10.8,10.8,7.2,14.4,21.6,10.8,10.8,7.2,97.2,97.2,10.8,14.4,3.6,3.6,-0.0,0.0,25.2,28.8,7.2,10.8,7.2,45.72,127.006,126.778,129.284,130.712,129.148,130.66,132.18,128.789,125.799
150,2017-01-04 03:00:00,0.0,-97.2,10.8,10.8,10.8,14.4,21.6,10.8,10.8,7.2,97.2,97.2,10.8,18.0,3.6,3.6,-0.0,0.0,25.2,32.4,7.2,10.8,7.2,45.72,126.942,126.707,129.205,130.621,129.066,130.571,132.092,128.742,125.723
151,2017-01-04 03:30:00,0.0,-104.4,10.8,14.4,10.8,14.4,21.6,10.8,10.8,7.2,104.4,104.4,10.8,18.0,3.6,3.6,-0.0,0.0,28.8,32.4,7.2,10.8,10.8,45.72,126.659,126.395,128.802,130.208,128.641,130.15,131.669,128.229,125.231
152,2017-01-04 04:00:00,0.0,-118.8,14.4,14.4,10.8,18.0,25.2,14.4,14.4,7.2,118.8,118.8,14.4,21.6,3.6,3.6,-0.0,0.0,32.4,36.0,7.2,10.8,10.8,45.72,125.957,125.621,127.881,129.249,127.684,129.188,130.704,127.238,124.26
153,2017-01-04 04:30:00,0.0,-133.2,18.0,21.6,10.8,14.4,28.8,18.0,14.4,10.8,133.2,133.2,18.0,21.6,7.2,7.2,-0.0,0.0,36.0,39.6,10.8,14.4,10.8,45.72,125.093,124.67,126.712,128.063,126.526,127.993,129.502,125.97,122.991
154,2017-01-04 05:00:00,0.0,-154.8,21.6,25.2,14.4,18.0,28.8,21.6,14.4,10.8,154.8,154.8,21.6,25.2,7.2,10.8,-0.0,0.0,39.6,43.2,10.8,14.4,14.4,45.72,123.779,123.227,124.975,126.265,124.768,126.205,127.69,124.067,121.058
155,2017-01-04 05:30:00,0.0,-176.4,21.6,25.2,18.0,21.6,36.0,21.6,18.0,14.4,176.4,176.4,21.6,28.8,7.2,10.8,-3.6,0.0,46.8,50.4,10.8,18.0,14.4,45.72,122.36,121.672,123.077,124.292,122.761,124.203,125.689,121.845,118.895
156,2017-01-04 06:00:00,0.0,-198.0,28.8,28.8,18.0,21.6,39.6,25.2,18.0,18.0,198.0,198.0,28.8,32.4,10.8,10.8,0.0,0.0,50.4,57.6,14.4,18.0,18.0,45.72,120.541,119.681,120.742,121.903,120.397,121.787,123.264,119.358,116.307
157,2017-01-04 06:30:00,0.0,-223.2,32.4,36.0,21.6,25.2,39.6,28.8,21.6,18.0,223.2,223.2,32.4,36.0,10.8,14.4,-0.0,0.0,57.6,61.2,14.4,21.6,18.0,45.72,117.992,116.895,117.455,118.538,117.009,118.406,119.866,115.678,112.65
158,2017-01-04 07:00:00,0.0,-244.8,32.4,39.6,25.2,28.8,43.2,32.4,21.6,18.0,244.8,244.8,32.4,39.6,14.4,18.0,-0.0,0.0,64.8,68.4,14.4,21.6,18.0,45.72,115.867,114.576,114.63,115.611,114.162,115.499,116.928,112.724,109.698
159,2017-01-04 07:30:00,0.0,-270.0,36.0,43.2,28.8,32.4,50.4,36.0,25.2,21.6,270.0,270.0,36.0,46.8,14.4,18.0,0.0,0.0,72.0,75.6,18.0,25.2,21.6,45.72,113.207,111.676,111.119,111.97,110.573,111.841,113.247,108.866,105.811
160,2017-01-04 08:00:00,0.0,-280.8,39.6,43.2,28.8,25.2,54.0,39.6,25.2,21.6,280.8,280.8,39.6,46.8,21.6,21.6,-0.0,0.0,72.0,75.6,18.0,25.2,21.6,45.72,111.743,110.081,109.249,110.051,108.775,109.917,111.302,106.735,103.696
161,2017-01-04 08:30:00,0.0,-288.0,39.6,43.2,32.4,32.4,50.4,39.6,28.8,21.6,288.0,288.0,39.6,50.4,14.4,21.6,-3.6,0.0,75.6,79.2,18.0,28.8,25.2,45.72,110.667,108.909,107.877,108.627,107.231,108.501,109.881,105.063,102.115
162,2017-01-04 09:00:00,0.0,-295.2,43.2,46.8,28.8,36.0,50.4,43.2,28.8,21.6,295.2,295.2,43.2,50.4,14.4,21.6,-0.0,0.0,75.6,82.8,21.6,25.2,25.2,45.72,109.814,107.981,106.806,107.536,106.123,107.387,108.755,104.037,101.022
163,2017-01-04 09:30:00,0.0,-306.0,43.2,50.4,28.8,32.4,54.0,43.2,28.8,25.2,306.0,306.0,43.2,50.4,18.0,21.6,0.0,0.0,79.2,82.8,21.6,28.8,25.2,45.72,108.548,106.603,105.099,105.838,104.429,105.635,107.012,102.158,99.108
164,2017-01-04 10:00:00,0.0,-295.2,39.6,50.4,28.8,32.4,46.8,43.2,28.8,25.2,295.2,295.2,39.6,46.8,14.4,21.6,-3.6,0.0,79.2,79.2,21.6,28.8,25.2,45.72,109.867,108.038,106.804,107.587,106.138,107.412,108.796,103.736,100.775
165,2017-01-04 10:30:00,0.0,-284.4,39.6,46.8,28.8,32.4,54.0,39.6,25.2,21.6,284.4,284.4,39.6,46.8,18.0,21.6,-0.0,0.0,75.6,79.2,18.0,25.2,21.6,45.72,111.137,109.421,108.489,109.29,107.912,109.134,110.534,105.971,102.938
166,2017-01-04 11:00:00,0.0,-298.8,43.2,46.8,32.4,36.0,54.0,39.6,25.2,25.2,298.8,298.8,43.2,50.4,18.0,21.6,0.0,0.0,79.2,82.8,18.0,25.2,25.2,45.72,109.373,107.501,106.218,106.937,105.556,106.793,108.178,103.5,100.451
167,2017-01-04 11:30:00,0.0,-284.4,39.6,43.2,28.8,28.8,50.4,39.6,28.8,21.6,284.4,284.4,39.6,46.8,18.0,21.6,-0.0,0.0,72.0,79.2,18.0,25.2,25.2,45.72,111.51,109.827,108.988,109.802,108.399,109.642,111.044,106.277,103.291
168,2017-01-04 12:00:00,0.0,-277.2,39.6,46.8,28.8,32.4,50.4,36.0,28.8,21.6,277.2,277.2,39.6,46.8,14.4,18.0,-0.0,0.0,72.0,75.6,18.0,25.2,21.6,45.72,112.069,110.436,109.694,110.554,109.122,110.404,111.839,107.175,104.201
169,2017-01-04 12:30:00,0.0,-262.8,36.0,43.2,25.2,32.4,43.2,36.0,25.2,21.6,262.8,262.8,36.0,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,21.6,21.6,45.72,114.056,112.6,112.25,113.172,111.717,113.039,114.449,110.084,107.069
170,2017-01-04 13:00:00,0.0,-262.8,36.0,43.2,25.2,28.8,46.8,36.0,25.2,21.6,262.8,262.8,36.0,43.2,14.4,14.4,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,114.068,112.614,112.313,113.267,111.747,113.086,114.528,109.94,106.952
171,2017-01-04 13:30:00,0.0,-252.0,36.0,39.6,25.2,28.8,43.2,32.4,25.2,21.6,252.0,252.0,36.0,39.6,14.4,14.4,-0.0,0.0,64.8,68.4,18.0,21.6,21.6,45.72,115.214,113.864,113.807,114.782,113.303,114.654,116.096,111.687,108.67
172,2017-01-04 14:00:00,0.0,-252.0,36.0,39.6,25.2,28.8,46.8,32.4,25.2,21.6,252.0,252.0,36.0,43.2,14.4,14.4,-0.0,0.0,64.8,68.4,18.0,25.2,21.6,45.72,115.29,113.946,113.876,114.841,113.364,114.697,116.146,111.63,108.621
173,2017-01-04 14:30:00,0.0,-234.0,28.8,39.6,21.6,28.8,39.6,32.4,25.2,21.6,234.0,234.0,28.8,39.6,10.8,14.4,-0.0,0.0,61.2,64.8,14.4,21.6,21.6,45.72,116.906,115.709,115.935,116.978,115.462,116.855,118.307,113.895,110.871
174,2017-01-04 15:00:00,0.0,-241.2,36.0,39.6,25.2,28.8,39.6,32.4,25.2,21.6,241.2,241.2,36.0,39.6,10.8,18.0,-0.0,0.0,61.2,64.8,14.4,21.6,21.6,45.72,116.213,114.953,115.108,116.115,114.637,115.997,117.433,113.013,109.983
175,2017-01-04 15:30:00,0.0,-237.6,36.0,36.0,25.2,28.8,36.0,32.4,25.2,21.6,237.6,237.6,36.0,39.6,10.8,18.0,-0.0,0.0,61.2,64.8,14.4,21.6,21.6,45.72,116.84,115.637,115.949,116.953,115.481,116.881,118.315,113.898,110.895
176,2017-01-04 16:00:00,0.0,-244.8,36.0,39.6,21.6,28.8,43.2,32.4,21.6,21.6,244.8,244.8,36.0,39.6,14.4,14.4,-0.0,0.0,64.8,68.4,18.0,21.6,21.6,45.72,115.86,114.568,114.636,115.637,114.132,115.487,116.93,112.568,109.524
177,2017-01-04 16:30:00,0.0,-244.8,32.4,39.6,21.6,28.8,43.2,32.4,25.2,21.6,244.8,244.8,32.4,39.6,10.8,14.4,-0.0,0.0,64.8,68.4,18.0,25.2,21.6,45.72,116.004,114.725,114.752,115.752,114.225,115.592,117.048,112.5,109.454
178,2017-01-04 17:00:00,0.0,-248.4,32.4,39.6,21.6,28.8,43.2,36.0,21.6,21.6,248.4,248.4,32.4,39.6,14.4,18.0,0.0,0.0,64.8,68.4,18.0,21.6,21.6,45.72,115.569,114.25,114.189,115.184,113.659,115.011,116.438,112.068,109.019
179,2017-01-04 17:30:00,0.0,-252.0,32.4,39.6,25.2,32.4,46.8,32.4,21.6,21.6,252.0,252.0,32.4,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,21.6,21.6,45.72,115.104,113.743,113.592,114.527,113.04,114.394,115.83,111.445,108.398
180,2017-01-04 18:00:00,0.0,-259.2,36.0,43.2,25.2,28.8,46.8,36.0,21.6,18.0,259.2,259.2,36.0,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,21.6,21.6,45.72,114.157,112.711,112.43,113.36,111.948,113.233,114.652,110.411,107.375
181,2017-01-04 18:30:00,0.0,-270.0,39.6,39.6,28.8,32.4,50.4,32.4,28.8,21.6,270.0,270.0,39.6,46.8,14.4,18.0,-3.6,0.0,68.4,75.6,18.0,25.2,21.6,45.72,113.224,111.694,111.238,112.118,110.647,111.973,113.409,108.796,105.855
182,2017-01-04 19:00:00,0.0,-270.0,36.0,43.2,28.8,32.4,46.8,32.4,25.2,25.2,270.0,270.0,36.0,46.8,14.4,14.4,-0.0,0.0,72.0,75.6,18.0,25.2,25.2,45.72,113.2,111.668,111.136,112.01,110.484,111.84,113.285,108.523,105.491
